2019/10/25,5.97,0,0,0,0,0,0,6.89,0,2.95,0,8.86,0.06,0,0,0,6.95,20.74,0,0,0,0,0,0,0,0.98,0,0
2019/10/26,5.95,0,0,0,0,0,0,6.84,0,2.93,0,8.79,0.09,0,0,0,6.93,20.61,0,0,0,0,0,0,0,0.98,0,0
2019/10/27,5.94,0,0,0,0,0,0,6.79,0,2.91,0,8.73,0.12,0,0,0,6.91,20.48,0,0,0,0,0,0,0,0.97,0,0
2019/10/28,5.92,0,0,0,0,0,0,6.73,0,2.89,0,8.66,0.15,0,0,0,6.89,20.35,0,0,0,0,0,0,0,0.96,0,0
2019/10/29,5.91,0,0,0,0,0,0,6.68,0,2.86,0,8.59,0.18,0,0,0,6.86,20.22,0,0,0,0,0,0,0,0.95,0,0
2019/10/30,5.89,0,0,0,0,0,0,6.63,0,2.84,0,8.52,0.21,0,0,0,6.84,20.09,0,0,0,0,0,0,0,0.95,0,0
2019/10/31,5.88,0,0,0,0,0,0,6.57,0,2.82,0,8.45,0.24,0,0,0,6.82,19.96,0,0,0,0,0,0,0,0.94,0,0
2019/11/1,5.86,0,0,0,0,0,0,6.52,0,2.79,0,8.38,0.27,0,0,0,6.79,19.83,0,0,0,0,0,0,0,0.93,0,0
2019/11/2,5.85,0,0,0,0,0,0,6.47,0,2.77,0,8.31,0.31,0,0,0,6.77,19.7,0,0,0,0,0,0,0,0.92,0,0
2019/11/3,5.83,0,0,0,0,0,0,6.41,0,2.75,0,8.24,0.34,0,0,0,6.75,19.57,0,0,0,0,0,0,0,0.92,0,0
2019/11/4,5.82,0,0,0,0,0,0,6.36,0,2.73,0,8.18,0.37,0,0,0,6.73,19.44,0,0,0,0,0,0,0,0.91,0,0
2019/11/5,5.8,0,0,0,0,0,0,6.31,0,2.7,0,8.11,0.4,0,0,0,6.7,19.31,0,0,0,0,0,0,0,0.9,0,0
2019/11/6,5.79,0,0,0,0,0,0,6.25,0,2.68,0,8.04,0.43,0,0,0,6.68,19.18,0,0,0,0,0,0,0,0.89,0,0
2019/11/7,5.77,0,0,0,0,0,0,6.2,0,2.66,0,7.97,0.46,0,0,0,6.66,19.05,0,0,0,0,0,0,0,0.89,0,0
2019/11/8,5.76,0,0,0,0,0,0,6.15,0,2.63,0,7.9,0.49,0,0,0,6.63,18.92,0,0,0,0,0,0,0,0.88,0,0
2019/11/9,5.74,0,0,0,0,0,0,6.09,0,2.61,0,7.83,0.52,0,0,0,6.61,18.79,0,0,0,0,0,0,0,0.87,0,0
2019/11/10,5.73,0,0,0,0,0,0,6.04,0,2.59,0,7.76,0.55,0,0,0,6.59,18.66,0,0,0,0,0,0,0,0.86,0,0
2019/11/11,5.71,0,0,0,0,0,0,5.98,0,2.56,0,7.69,0.58,0,0,0,6.56,18.53,0,0,0,0,0,0,0,0.85,0,0
2019/11/12,5.69,0,0,0,0,0,0,5.93,0,2.54,0,7.63,0.61,0,0,0,6.54,18.4,0,0,0,0,0,0,0,0.85,0,0
2019/11/13,5.68,0,0,0,0,0,0,5.88,0,2.52,0,7.56,0.64,0,0,0,6.52,18.27,0,0,0,0,0,0,0,0.84,0,0
2019/11/14,5.66,0,0,0,0,0,0,5.82,0,2.5,0,7.49,0.67,0,0,0,6.5,18.15,0,0,0,0,0,0,0,0.83,0,0
2019/11/15,5.65,0,0,0,0,0,0,5.77,0,2.47,0,7.42,0.7,0,0,0,6.47,18.02,0,0,0,0,0,0,0,0.82,0,0
2019/11/16,5.63,0,0,0,0,0,0,5.72,0,2.45,0,7.35,0.73,0,0,0,6.45,17.89,0,0,0,0,0,0,0,0.82,0,0
2019/11/17,5.62,0,0,0,0,0,0,5.66,0,2.43,0,7.28,0.76,0,0,0,6.43,17.76,0,0,0,0,0,0,0,0.81,0,0
2019/11/18,5.6,0,0,0,0,0,0,5.61,0,2.4,0,7.21,0.79,0,0,0,6.4,17.63,0,0,0,0,0,0,0,0.8,0,0
2019/11/19,5.59,0,0,0,0,0,0,5.56,0,2.38,0,7.15,0.82,0,0,0,6.38,17.5,0,0,0,0,0,0,0,0.79,0,0
2019/11/20,5.57,0,0,0,0,0,0,5.5,0,2.36,0,7.08,0.85,0,0,0,6.36,17.37,0,0,0,0,0,0,0,0.79,0,0
2019/11/21,5.56,0,0,0,0,0,0,5.45,0,2.34,0,7.01,0.89,0,0,0,6.34,17.24,0,0,0,0,0,0,0,0.78,0,0
2019/11/22,5.54,0,0,0,0,0,0,5.4,0,2.31,0,6.94,0.92,0,0,0,6.31,17.11,0,0,0,0,0,0,0,0.77,0,0
2019/11/23,5.53,0,0,0,0,0,0,5.34,0,2.29,0,6.87,0.95,0,0,0,6.29,16.98,0,0,0,0,0,0,0,0.76,0,0
2019/11/24,5.51,0,0,0,0,0,0,5.29,0,2.27,0,6.8,0.98,0,0,0,6.27,16.85,0,0,0,0,0,0,0,0.76,0,0
2019/11/25,5.5,0,0,0,0,0,0,5.24,0,2.24,0,6.73,1.01,0,0,0,6.24,16.72,0,0,0,0,0,0,0,0.75,0,0
2019/11/26,5.48,0,0,0,0,0,0,5.18,0,2.22,0,6.66,1.04,0,0,0,6.22,16.59,0,0,0,0,0,0,0,0.74,0,0
2019/11/27,5.47,0,0,0,0,0,0,5.13,0,2.2,0,6.6,1.07,0,0,0,6.2,16.46,0,0,0,0,0,0,0,0.73,0,0
2019/11/28,5.45,0,0,0,0,0,0,5.08,0,2.18,0,6.53,1.1,0,0,0,6.18,16.33,0,0,0,0,0,0,0,0.73,0,0
2019/11/29,5.44,0,0,0,0,0,0,5.02,0,2.15,0,6.46,1.13,0,0,0,6.15,16.2,0,0,0,0,0,0,0,0.72,0,0
2019/11/30,5.42,0,0,0,0,0,0,4.97,0,2.13,0,6.39,1.16,0,0,0,6.13,16.07,0,0,0,0,0,0,0,0.71,0,0
2019/12/1,5.4,0,0,0,0,0,0,4.92,0,2.11,0,6.32,1.19,0,0,0,6.11,15.94,0,0,0,0,0,0,0,0.7,0,0
2019/12/2,5.39,0,0,0,0,0,0,4.86,0,2.08,0,6.25,1.22,0,0,0,6.08,15.81,0,0,0,0,0,0,0,0.69,0,0
2019/12/3,5.37,0,0,0,0,0,0,4.81,0,2.06,0,6.18,1.25,0,0,0,6.06,15.68,0,0,0,0,0,0,0,0.69,0,0
2019/12/4,5.36,0,0,0,0,0,0,4.76,0,2.04,0,6.11,1.28,0,0,0,6.04,15.55,0,0,0,0,0,0,0,0.68,0,0
2019/12/5,5.34,0,0,0,0,0,0,4.7,0,2.02,0,6.05,1.31,0,0,0,6.02,15.42,0,0,0,0,0,0,0,0.67,0,0
2019/12/6,5.33,0,0,0,0,0,0,4.65,0,1.99,0,5.98,1.34,0,0,0,5.99,15.29,0,0,0,0,0,0,0,0.66,0,0
2019/12/7,5.31,0,0,0,0,0,0,4.6,0,1.97,0,5.91,1.37,0,0,0,5.97,15.16,0,0,0,0,0,0,0,0.66,0,0
2019/12/8,5.3,0,0,0,0,0,0,4.54,0,1.95,0,5.84,1.4,0,0,0,5.95,15.03,0,0,0,0,0,0,0,0.65,0,0
2019/12/9,5.28,0,0,0,0,0,0,4.49,0,1.92,0,5.77,1.44,0,0,0,5.92,14.9,0,0,0,0,0,0,0,0.64,0,0
2019/12/10,5.27,0,0,0,0,0,0,4.44,0,1.9,0,5.7,1.47,0,0,0,5.9,14.77,0,0,0,0,0,0,0,0.63,0,0
2019/12/11,5.25,0,0,0,0,0,0,4.38,0,1.88,0,5.63,1.5,0,0,0,5.88,14.64,0,0,0,0,0,0,0,0.63,0,0
2019/12/12,5.24,0,0,0,0,0,0,4.33,0,1.85,0,5.56,1.53,0,0,0,5.85,14.51,0,0,0,0,0,0,0,0.62,0,0
2019/12/13,5.22,0,0,0,0,0,0,4.27,0,1.83,0,5.5,1.56,0,0,0,5.83,14.38,0,0,0,0,0,0,0,0.61,0,0
2019/12/14,5.21,0,0,0,0,0,0,4.22,0,1.81,0,5.43,1.59,0,0,0,5.81,14.25,0,0,0,0,0,0,0,0.6,0,0
2019/12/15,5.19,0,0,0,0,0,0,4.17,0,1.79,0,5.36,1.62,0,0,0,5.79,14.12,0,0,0,0,0,0,0,0.6,0,0
2019/12/16,5.18,0,0,0,0,0,0,4.11,0,1.76,0,5.29,1.65,0,0,0,5.76,13.99,0,0,0,0,0,0,0,0.59,0,0
2019/12/17,5.16,0,0,0,0,0,0,4.06,0,1.74,0,5.22,1.68,0,0,0,5.74,13.86,0,0,0,0,0,0,0,0.58,0,0
2019/12/18,5.15,0,0,0,0,0,0,4.01,0,1.72,0,5.15,1.71,0,0,0,5.72,13.73,0,0,0,0,0,0,0,0.57,0,0
2019/12/19,5.13,0,0,0,0,0,0,3.95,0,1.69,0,5.08,1.74,0,0,0,5.69,13.6,0,0,0,0,0,0,0,0.56,0,0
2019/12/20,5.11,0,0,0,0,0,0,3.9,0,1.67,0,5.02,1.77,0,0,0,5.67,13.47,0,0,0,0,0,0,0,0.56,0,0
2019/12/21,5.1,0,0,0,0,0,0,3.85,0,1.65,0,4.95,1.8,0,0,0,5.65,13.34,0,0,0,0,0,0,0,0.55,0,0
2019/12/22,5.08,0,0,0,0,0,0,3.79,0,1.63,0,4.88,1.83,0,0,0,5.63,13.21,0,0,0,0,0,0,0,0.54,0,0
2019/12/23,5.07,0,0,0,0,0,0,3.74,0,1.6,0,4.81,1.86,0,0,0,5.6,13.08,0,0,0,0,0,0,0,0.53,0,0
2019/12/24,5.05,0,0,0,0,0,0,3.69,0,1.58,0,4.74,1.89,0,0,0,5.58,12.95,0,0,0,0,0,0,0,0.53,0,0
2019/12/25,5.04,0,0,0,0,0,0,3.63,0,1.56,0,4.67,1.92,0,0,0,5.56,12.82,0,0,0,0,0,0,0,0.52,0,0
2019/12/26,5.02,0,0,0,0,0,0,3.58,0,1.53,0,4.6,1.95,0,0,0,5.53,12.69,0,0,0,0,0,0,0,0.51,0,0
2019/12/27,5.01,0,0,0,0,0,0,3.53,0,1.51,0,4.53,1.98,0,0,0,5.51,12.56,0,0,0,0,0,0,0,0.5,0,0
2019/12/28,4.99,0,0,0,0,0,0,3.47,0,1.49,0,4.47,2.02,0,0,0,5.49,12.44,0,0,0,0,0,0,0,0.5,0,0
2019/12/29,4.98,0,0,0,0,0,0,3.42,0,1.47,0,4.4,2.05,0,0,0,5.47,12.31,0,0,0,0,0,0,0,0.49,0,0
2019/12/30,4.96,0,0,0,0,0,0,3.37,0,1.44,0,4.33,2.08,0,0,0,5.44,12.18,0,0,0,0,0,0,0,0.48,0,0
2019/12/31,4.95,0,0,0,0,0,0,3.31,0,1.42,0,4.26,2.11,0,0,0,5.42,12.05,0,0,0,0,0,0,0,0.47,0,0
2020/1/1,4.93,0,0,0,0,0,0,3.26,0,1.4,0,4.19,2.14,0,0,0,5.4,11.92,0,0,0,0,0,0,0,0.47,0,0
2020/1/2,4.92,0,0,0,0,0,0,3.21,0,1.37,0,4.12,2.17,0,0,0,5.37,11.79,0,0,0,0,0,0,0,0.46,0,0
2020/1/3,4.9,0,0,0,0,0,0,3.15,0,1.35,0,4.05,2.2,0,0,0,5.35,11.66,0,0,0,0,0,0,0,0.45,0,0
2020/1/4,4.89,0,0,0,0,0,0,3.1,0,1.33,0,3.98,2.23,0,0,0,5.33,11.53,0,0,0,0,0,0,0,0.44,0,0
2020/1/5,4.87,0,0,0,0,0,0,3.05,0,1.31,0,3.92,2.26,0,0,0,5.31,11.4,0,0,0,0,0,0,0,0.44,0,0
2020/1/6,4.85,0,0,0,0,0,0,2.99,0,1.28,0,3.85,2.29,0,0,0,5.28,11.27,0,0,0,0,0,0,0,0.43,0,0
2020/1/7,4.84,0,0,0,0,0,0,2.94,0,1.26,0,3.78,2.32,0,0,0,5.26,11.14,0,0,0,0,0,0,0,0.42,0,0
2020/1/8,4.82,0,0,0,0,0,0,2.89,0,1.24,0,3.71,2.35,0,0,0,5.24,11.01,0,0,0,0,0,0,0,0.41,0,0
2020/1/9,4.81,0,0,0,0,0,0,2.83,0,1.21,0,3.64,2.38,0,0,0,5.21,10.88,0,0,0,0,0,0,0,0.4,0,0
2020/1/10,4.79,0,0,0,0,0,0,2.78,0,1.19,0,3.57,2.41,0,0,0,5.19,10.75,0,0,0,0,0,0,0,0.4,0,0
2020/1/11,4.78,0,0,0,0,0,0,2.73,0,1.17,0,3.5,2.44,0,0,0,5.17,10.62,0,0,0,0,0,0,0,0.39,0,0
2020/1/12,4.76,0,0,0,0,0,0,2.67,0,1.15,0,3.44,2.47,0,0,0,5.15,10.49,0,0,0,0,0,0,0,0.38,0,0
2020/1/13,4.75,0,0,0,0,0,0,2.62,0,1.12,0,3.37,2.5,0,0,0,5.12,10.36,0,0,0,0,0,0,0,0.37,0,0
2020/1/14,4.73,0,0,0,0,0,0,2.56,0,1.1,0,3.3,2.53,0,0,0,5.1,10.23,0,0,0,0,0,0,0,0.37,0,0
2020/1/15,4.72,0,0,0,0,0,0,2.51,0,1.08,0,3.23,2.56,0,0,0,5.08,10.1,0,0,0,0,0,0,0,0.36,0,0
2020/1/16,4.7,0,0,0,0,0,0,2.46,0,1.05,0,3.16,2.6,0,0,0,5.05,9.97,0,0,0,0,0,0,0,0.35,0,0
2020/1/17,4.69,0,0,0,0,0,0,2.4,0,1.03,0,3.09,2.63,0,0,0,5.03,9.84,0,0,0,0,0,0,0,0.34,0,0
2020/1/18,4.67,0,0,0,0,0,0,2.35,0,1.01,0,3.02,2.66,0,0,0,5.01,9.71,0,0,0,0,0,0,0,0.34,0,0
2020/1/19,4.66,0,0,0,0,0,0,2.3,0,0.98,0,2.95,2.69,0,0,0,4.98,9.58,0,0,0,0,0,0,0,0.33,0,0
2020/1/20,4.64,0,0,0,0,0,0,2.24,0,0.96,0,2.89,2.72,0,0,0,4.96,9.45,0,0,0,0,0,0,0,0.32,0,0
2020/1/21,4.63,0,0,0,0,0,0,2.19,0,0.94,0,2.82,2.75,0,0,0,4.94,9.32,0,0,0,0,0,0,0,0.31,0,0
2020/1/22,4.61,0,0,0,0,0,0,2.14,0,0.92,0,2.75,2.78,0,0,0,4.92,9.19,0,0,0,0,0,0,0,0.31,0,0
2020/1/23,4.6,0,0,0,0,0,0,2.08,0,0.89,0,2.68,2.81,0,0,0,4.89,9.06,0,0,0,0,0,0,0,0.3,0,0
2020/1/24,4.58,0,0,0,0,0,0,2.03,0,0.87,0,2.61,2.84,0,0,0,4.87,8.93,0,0,0,0,0,0,0,0.29,0,0
2020/1/25,4.56,0,0,0,0,0,0,1.98,0,0.85,0,2.54,2.87,0,0,0,4.85,8.8,0,0,0,0,0,0,0,0.28,0,0
2020/1/26,4.55,0,0,0,0,0,0,1.92,0,0.82,0,2.47,2.9,0,0,0,4.82,8.67,0,0,0,0,0,0,0,0.27,0,0
2020/1/27,4.53,0,0,0,0,0,0,1.87,0,0.8,0,2.4,2.93,0,0,0,4.8,8.54,0,0,0,0,0,0,0,0.27,0,0
2020/1/28,4.52,0,0,0,0,0,0,1.82,0,0.78,0,2.34,2.96,0,0,0,4.78,8.41,0,0,0,0,0,0,0,0.26,0,0
2020/1/29,4.5,0,0,0,0,0,0,1.76,0,0.76,0,2.27,2.99,0,0,0,4.76,8.28,0,0,0,0,0,0,0,0.25,0,0
2020/1/30,4.49,0,0,0,0,0,0,1.71,0,0.73,0,2.2,3.02,0,0,0,4.73,8.15,0,0,0,0,0,0,0,0.24,0,0
2020/1/31,4.47,0,0,0,0,0,0,1.66,0,0.71,0,2.13,3.05,0,0,0,4.71,8.02,0,0,0,0,0,0,0,0.24,0,0
2020/2/1,4.46,0,0,0,0,0,0,1.6,0,0.69,0,2.06,3.08,0,0,0,4.69,7.89,0,0,0,0,0,0,0,0.23,0,0
2020/2/2,4.44,0,0,0,0,0,0,1.55,0,0.66,0,1.99,3.11,0,0,0,4.66,7.76,0,0,0,0,0,0,0,0.22,0,0
2020/2/3,4.43,0,0,0,0,0,0,1.5,0,0.64,0,1.92,3.15,0,0,0,4.64,7.63,0,0,0,0,0,0,0,0.21,0,0
2020/2/4,4.41,0,0,0,0,0,0,1.44,0,0.62,0,1.85,3.18,0,0,0,4.62,7.5,0,0,0,0,0,0,0,0.21,0,0
2020/2/5,4.4,0,0,0,0,0,0,1.39,0,0.6,0,1.79,3.21,0,0,0,4.6,7.37,0,0,0,0,0,0,0,0.2,0,0
2020/2/6,4.38,0,0,0,0,0,0,1.34,0,0.57,0,1.72,3.24,0,0,0,4.57,7.24,0,0,0,0,0,0,0,0.19,0,0
2020/2/7,4.37,0,0,0,0,0,0,1.28,0,0.55,0,1.65,3.27,0,0,0,4.55,7.11,0,0,0,0,0,0,0,0.18,0,0
2020/2/8,4.35,0,0,0,0,0,0,1.23,0,0.53,0,1.58,3.3,0,0,0,4.53,6.98,0,0,0,0,0,0,0,0.18,0,0
2020/2/9,4.34,0,0,0,0,0,0,1.18,0,0.5,0,1.51,3.33,0,0,0,4.5,6.85,0,0,0,0,0,0,0,0.17,0,0
2020/2/10,4.32,0,0,0,0,0,0,1.12,0,0.48,0,1.44,3.36,0,0,0,4.48,6.73,0,0,0,0,0,0,0,0.16,0,0
2020/2/11,4.31,0,0,0,0,0,0,1.07,0,0.46,0,1.37,3.39,0,0,0,4.46,6.6,0,0,0,0,0,0,0,0.15,0,0
2020/2/12,4.29,0,0,0,0,0,0,1.02,0,0.44,0,1.31,3.42,0,0,0,4.44,6.47,0,0,0,0,0,0,0,0.15,0,0
2020/2/13,4.27,0,0,0,0,0,0,0.96,0,0.41,0,1.24,3.45,0,0,0,4.41,6.34,0,0,0,0,0,0,0,0.14,0,0
2020/2/14,4.26,0,0,0,0,0,0,0.91,0,0.39,0,1.17,3.48,0,0,0,4.39,6.21,0,0,0,0,0,0,0,0.13,0,0
2020/2/15,4.24,0,0,0,0,0,0,0.85,0,0.37,0,1.1,3.51,0,0,0,4.37,6.08,0,0,0,0,0,0,0,0.12,0,0
2020/2/16,4.23,0,0,0,0,0,0,0.8,0,0.34,0,1.03,3.54,0,0,0,4.34,5.95,0,0,0,0,0,0,0,0.11,0,0
2020/2/17,4.21,0,0,0,0,0,0,0.75,0,0.32,0,0.96,3.57,0,0,0,4.32,5.82,0,0,0,0,0,0,0,0.11,0,0
2020/2/18,4.2,0,0,0,0,0,0,0.69,0,0.3,0,0.89,3.6,0,0,0,4.3,5.69,0,0,0,0,0,0,0,0.1,0,0
2020/2/19,4.18,0,0,0,0,0,0,0.64,0,0.27,0,0.82,3.63,0,0,0,4.27,5.56,0,0,0,0,0,0,0,0.09,0,0
2020/2/20,4.17,0,0,0,0,0,0,0.59,0,0.25,0,0.76,3.66,0,0,0,4.25,5.43,0,0,0,0,0,0,0,0.08,0,0
2020/2/21,4.15,0,0,0,0,0,0,0.53,0,0.23,0,0.69,3.69,0,0,0,4.23,5.3,0,0,0,0,0,0,0,0.08,0,0
2020/2/22,4.14,0,0,0,0,0,0,0.48,0,0.21,0,0.62,3.73,0,0,0,4.21,5.17,0,0,0,0,0,0,0,0.07,0,0
2020/2/23,4.12,0,0,0,0,0,0,0.43,0,0.18,0,0.55,3.76,0,0,0,4.18,5.04,0,0,0,0,0,0,0,0.06,0,0
2020/2/24,4.11,0,0,0,0,0,0,0.37,0,0.16,0,0.48,3.79,0,0,0,4.16,4.91,0,0,0,0,0,0,0,0.05,0,0
2020/2/25,4.09,0,0,0,0,0,0,0.32,0,0.14,0,0.41,3.82,0,0,0,4.14,4.78,0,0,0,0,0,0,0,0.05,0,0
2020/2/26,4.08,0,0,0,0,0,0,0.27,0,0.11,0,0.34,3.85,0,0,0,4.11,4.65,0,0,0,0,0,0,0,0.04,0,0
2020/2/27,4.06,0,0,0,0,0,0,0.21,0,0.09,0,0.27,3.88,0,0,0,4.09,4.52,0,0,0,0,0,0,0,0.03,0,0
2020/2/28,4.05,0,0,0,0,0,0,0.16,0,0.07,0,0.21,3.91,0,0,0,4.07,4.39,0,0,0,0,0,0,0,0.02,0,0
2020/2/29,4.03,0,0,0,0,0,0,0.11,0,0.05,0,0.14,3.94,0,0,0,4.05,4.26,0,0,0,0,0,0,0,0.02,0,0
2020/3/1,4.02,0,0,0,0,0,0,0.05,0,0.02,0,0.07,3.97,0,0,0,4.02,4.13,0,0,0,0,0,0,0,0.01,0,0
2020/3/2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
2020/3/3,10,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,4,6,0,0,0,0,0,0,0,0,0,0
2020/3/4,0,0,0,6,0,0,0,0,0,0,0,0,7,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2020/3/5,1.5,0,0,3,0,0,0,0,0,0,0,0,5,4.5,0,0,4.5,1.5,0,0,0,0,0,0,0,0,0,0
2020/3/6,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/3/7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/8,2.5,0,0,3.5,0,0,0,0,0,0,0,2,4.5,2.5,0,0,2.5,4.5,0,0,0,0,0,0,0,0,0,0
2020/3/9,5,0,0,7,0,0,0,0,0,0,0,4,5,5,0,0,5,9,0,0,0,0,0,0,0,0,0,0
2020/3/10,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/3/12,9,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0
2020/3/13,6,0,0,2.5,0,0,0,0,0,0,0,0,5,0,0,0,8.5,4,0,0,0,0,0,0,0,0,0,0
2020/3/14,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/3/15,1.5,0,0,2.5,0,0,0,0,0,0,0,2.5,1.5,0,0,0,2,1.5,0,0,0,0,0,0,0,0,0,0
2020/3/16,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/3/17,0,1,0,3,0,0,0,1,1,0,1,0,1,0,0,0,4,0,0,0,1,0,1,1,0,0,0,0
2020/3/18,5,0,0,5,0,0,0,0,0,0,0,4,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/3/19,4,0,0,5,1,1,0,1,0,1,0,0,4,4,0,0,4,5,0,0,1,0,0,0,0,0,0,0
2020/3/20,3.2,0.2,0,4,0.8,0.8,0,1,0,0.8,0.2,0,3.6,3.2,0,0,3.2,4,0,0,0.8,0,0.2,0.2,0,0,0,0
2020/3/21,2.4,0.4,0,3,0.6,0.6,0,1,0,0.6,0.4,0,3.2,2.4,0,0,2.4,3,0,0,0.6,0,0.4,0.4,0,0,0,0
2020/3/22,1.6,0.6,0,2,0.4,0.4,0,1,0,0.4,0.6,0,2.8,1.6,0,0,1.6,2,0,0,0.4,0,0.6,0.6,0,0,0,0
2020/3/23,0.8,0.8,0,1,0.2,0.2,0,1,0,0.2,0.8,0,2.4,0.8,0,0,0.8,1,0,0,0.2,0,0.8,0.8,0,0,0,0
2020/3/24,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020/3/25,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2020/3/26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/27,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1.25,0,0,0,0,0,0.25,0,0,0,0
2020/3/28,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0,0,0.5,0,0,0,0
2020/3/29,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,3.75,0,0,0,0,0,0.75,0,0,0,0
2020/3/30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0
2020/3/31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0
2020/4/1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0
2020/4/2,2.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3,0,0,0,0,0,0,0,0,0,0
2020/4/3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0
2020/4/4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/4/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020/4/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
2020/4/8,0,0,0,0,0,0,0,0,0,0,0,0.67,0,0,0,0,3.67,0.67,0,0,0,0,0,0,0,0,0,0
2020/4/9,0,0,0,0,0,0,0,0,0,0,0,1.33,0,0,0,0,2.33,0.33,0,0,0,0,0,0,0,0,0,0
2020/4/10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/4/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020/4/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0.2,0,0,0,0
2020/4/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.4,0,0,0,0
2020/4/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.6,0,0,0,0
2020/4/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0,0,0,0
2020/4/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020/4/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/25,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,1,0,0,0,0,0,0,0,0,0,0
2020/4/26,0.03,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.03,1,0,0,0,0,0,0,0,0,0,0
2020/4/27,0.04,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.05,0.99,0,0,0,0,0,0,0,0,0,0
